Date,Open,High,Low,Close,Adj Close,Volume
2003-11-10,1111.0999755859375,1111.0999755859375,1043.0400390625,1068.1300048828125,949.4610595703125,1300
2003-11-11,1052.5,1075.0,1050.1700439453125,1060.699951171875,942.8565673828125,3810
2003-11-12,1070.0,1096.5,1065.0,1079.8699951171875,959.8968505859375,9940
2003-11-13,1095.0,1095.0,1040.0,1046.7900390625,930.491943359375,2980
2003-11-14,1045.0999755859375,1052.699951171875,1015.5999755859375,1050.1700439453125,933.49658203125,6220
2003-11-17,1069.0999755859375,1069.199951171875,1050.0,1050.239990234375,933.5586547851562,1830
2003-11-18,1050.0,1057.0,1046.1099853515625,1051.969970703125,935.096435546875,7050
2003-11-19,1040.0999755859375,1065.0,1040.0799560546875,1056.1400146484375,938.8032836914062,8580
2003-11-20,1076.0,1076.0,1050.0,1050.010009765625,933.354248046875,3450
2003-11-21,1040.0,1042.5,1020.0,1028.1700439453125,913.940673828125,6270
2003-11-24,1029.5,1047.5,1027.5,1032.6199951171875,917.8963012695312,15800
2003-11-25,1060.0,1084.0999755859375,1045.0,1084.0999755859375,963.6568603515625,13470
2003-11-26,1084.0999755859375,1084.0999755859375,1084.0999755859375,1084.0999755859375,963.6568603515625,0
2003-11-27,1090.0,1138.31005859375,1080.0,1138.31005859375,1011.8438720703125,13090
2003-11-28,1180.0,1195.219970703125,1160.0,1195.219970703125,1062.4315185546875,16220
2003-12-01,1240.0,1254.97998046875,1225.0,1254.97998046875,1115.552001953125,20620
2003-12-02,1300.0,1317.7099609375,1280.0999755859375,1314.739990234375,1168.672607421875,15090
2003-12-03,1318.0,1380.47998046875,1300.0,1375.300048828125,1222.50439453125,9140
2003-12-04,1390.0,1442.0,1306.5999755859375,1357.93994140625,1207.073486328125,9010
2003-12-05,1379.9000244140625,1399.800048828125,1300.0,1318.8699951171875,1172.3441162109375,4540
2003-12-08,1340.0,1380.0,1280.0,1317.989990234375,1171.5618896484375,8040
2003-12-09,1340.0,1350.0,1292.5,1304.0899658203125,1159.2059326171875,5480
2003-12-10,1320.0999755859375,1369.2900390625,1319.9000244140625,1361.3599853515625,1210.1134033203125,12910
2003-12-11,1381.699951171875,1389.699951171875,1312.530029296875,1322.5899658203125,1175.6507568359375,5640
2003-12-12,1349.0,1349.0,1300.0,1321.77001953125,1174.9217529296875,5030
2003-12-15,1335.0,1357.5,1331.0999755859375,1346.219970703125,1196.655517578125,9820
2003-12-16,1352.5,1413.530029296875,1352.5,1413.530029296875,1256.487060546875,26720
2003-12-17,1465.0,1465.0,1420.0,1430.0400390625,1271.162841796875,10930
2003-12-18,1444.199951171875,1460.0,1422.0999755859375,1450.9300537109375,1289.732177734375,21710
2003-12-19,1469.0,1492.449951171875,1468.800048828125,1490.6500244140625,1325.0390625,8550
2003-12-22,1500.0,1539.0,1495.0,1515.3599853515625,1347.0040283203125,21210
2003-12-23,1512.5,1530.0,1508.0,1510.8399658203125,1342.9862060546875,5190
2003-12-24,1522.0999755859375,1522.5,1500.0,1506.81005859375,1339.404052734375,5240
2003-12-25,1506.81005859375,1506.81005859375,1506.81005859375,1506.81005859375,1339.404052734375,0
2003-12-26,1515.0,1550.0,1510.0,1526.3800048828125,1356.7996826171875,6310
2003-12-29,1515.0999755859375,1602.699951171875,1515.0999755859375,1602.4300537109375,1424.4005126953125,10070
2003-12-30,1654.9000244140625,1654.9000244140625,1600.5999755859375,1615.8199462890625,1436.3028564453125,11480
2003-12-31,1550.199951171875,1640.0,1550.199951171875,1608.469970703125,1429.7694091796875,14630
2004-01-01,1645.0,1650.0,1580.0,1591.280029296875,1414.4893798828125,3420
2004-01-02,1609.469970703125,1640.0,1585.0,1606.5799560546875,1428.0894775390625,7090
2004-01-05,1611.0,1611.0,1526.5,1553.5899658203125,1380.9864501953125,12090
2004-01-06,1525.0,1550.0,1480.0,1526.4300537109375,1356.843994140625,5910
2004-01-07,1539.800048828125,1539.800048828125,1460.0,1494.949951171875,1328.861572265625,6320
2004-01-08,1505.0,1521.0999755859375,1490.0,1506.3499755859375,1338.9951171875,5980
2004-01-09,1549.9000244140625,1549.9000244140625,1500.0,1520.6199951171875,1351.6795654296875,8890
2004-01-12,1505.0,1505.0,1444.5999755859375,1456.3299560546875,1294.5322265625,5870
2004-01-13,1460.0,1509.800048828125,1450.0,1499.9300537109375,1333.2884521484375,5460
2004-01-14,1525.0,1545.0,1519.9000244140625,1534.9000244140625,1364.373046875,7560
2004-01-15,1549.0,1549.0,1500.0999755859375,1515.7900390625,1347.38623046875,4450
2004-01-16,1500.5999755859375,1520.0,1445.0,1478.4100341796875,1314.1591796875,4200
2004-01-19,1405.0999755859375,1487.0,1405.0999755859375,1465.7900390625,1302.9412841796875,15790
2004-01-20,1479.5,1479.5,1456.5,1464.43994140625,1301.7412109375,2270
2004-01-21,1401.0999755859375,1459.72998046875,1391.219970703125,1391.260009765625,1236.691650390625,6910
2004-01-22,1400.0,1440.0,1329.0,1329.8900146484375,1182.1395263671875,6060
2004-01-23,1320.0,1370.0,1281.5,1360.949951171875,1209.748779296875,4680
2004-01-26,1360.949951171875,1360.949951171875,1360.949951171875,1360.949951171875,1209.748779296875,0
2004-01-27,1330.0,1415.0,1330.0,1405.949951171875,1249.7493896484375,2290
2004-01-28,1446.9000244140625,1446.9000244140625,1380.0,1399.7900390625,1244.2738037109375,8030
2004-01-29,1420.0,1420.0,1370.0999755859375,1373.1400146484375,1220.584716796875,2150
2004-01-30,1370.0999755859375,1371.0,1350.0,1350.760009765625,1200.6907958984375,1690
2004-02-02,1350.760009765625,1350.760009765625,1350.760009765625,1350.760009765625,1200.6907958984375,0
2004-02-03,1285.0,1320.0,1283.5,1284.27001953125,1141.58837890625,9230
2004-02-04,1291.0,1320.0,1250.0,1297.6300048828125,1153.463623046875,11450
2004-02-05,1300.0,1320.0,1281.0,1312.7900390625,1166.9390869140625,5520
2004-02-06,1320.0,1335.0,1299.4000244140625,1325.5799560546875,1178.3084716796875,1800
2004-02-09,1325.0,1350.0,1325.0,1339.9300537109375,1191.0643310546875,13790
2004-02-10,1350.0,1350.0,1330.0,1345.43994140625,1195.9620361328125,820
2004-02-11,1320.0,1370.0,1315.0,1350.219970703125,1200.2109375,2160
2004-02-12,1350.0,1370.0,1340.0,1359.9599609375,1208.8690185546875,780
2004-02-13,1375.0,1375.0,1349.0,1366.7099609375,1214.8690185546875,6030
2004-02-16,1369.9000244140625,1387.0,1345.0,1379.489990234375,1226.229248046875,7100
2004-02-17,1375.0,1389.9000244140625,1372.5,1381.75,1228.2381591796875,3910
2004-02-18,1382.5,1420.0,1380.0,1405.4100341796875,1249.269287109375,2380
2004-02-19,1430.0,1430.0,1395.0,1400.0,1244.4603271484375,2550
2004-02-20,1400.0,1407.800048828125,1400.0,1405.9000244140625,1249.704833984375,12380
2004-02-23,1410.0,1424.5,1390.0,1409.75,1253.127197265625,2820
2004-02-24,1390.0,1415.0,1370.0999755859375,1401.239990234375,1245.562744140625,4110
2004-02-25,1400.5,1405.0,1392.0,1396.5699462890625,1241.4111328125,1460
2004-02-26,1334.9000244140625,1410.0,1334.9000244140625,1386.4599609375,1232.4248046875,1190
2004-02-27,1400.0,1420.0,1360.0,1407.6600341796875,1251.26953125,2630
2004-03-01,1420.0,1434.9000244140625,1400.0,1400.02001953125,1244.478271484375,3610
2004-03-02,1400.02001953125,1400.02001953125,1400.02001953125,1400.02001953125,1244.478271484375,0
2004-03-03,1400.0,1540.02001953125,1400.0,1540.02001953125,1368.924072265625,4340
2004-03-04,1690.0,1690.0,1507.0,1516.6500244140625,1348.150634765625,12410
2004-03-05,1569.0,1569.0,1495.0999755859375,1505.3199462890625,1338.079345703125,3640
2004-03-08,1520.0,1530.0,1480.0,1505.0799560546875,1337.865966796875,4310
2004-03-09,1500.0,1500.0,1479.0,1483.4300537109375,1318.6214599609375,930
2004-03-10,1575.0,1575.0,1491.5,1539.72998046875,1368.66650390625,4700
2004-03-11,1590.0,1590.0,1385.760009765625,1425.97998046875,1267.5538330078125,20830
2004-03-12,1435.0,1479.0,1370.0,1412.8900146484375,1255.91845703125,6330
2004-03-15,1440.0,1440.0,1411.0,1427.0699462890625,1268.5230712890625,3240
2004-03-16,1410.0,1420.0,1392.5,1401.030029296875,1245.3759765625,4490
2004-03-17,1424.800048828125,1424.800048828125,1395.0,1398.1500244140625,1242.8157958984375,8080
2004-03-18,1395.5999755859375,1397.5999755859375,1350.0,1364.6300048828125,1213.0203857421875,2310
2004-03-19,1380.0,1380.0,1351.52001953125,1360.449951171875,1209.304443359375,1930
2004-03-22,1300.0,1336.9000244140625,1270.0,1276.5899658203125,1134.76123046875,2780
2004-03-23,1299.5,1299.5,1210.5,1250.9100341796875,1111.9344482421875,4900
2004-03-24,1299.0,1299.0,1200.0,1255.800048828125,1116.2808837890625,5350
2004-03-25,1282.4000244140625,1325.0,1267.0,1305.030029296875,1160.0418701171875,13980
2004-03-26,1325.0,1355.0,1320.0,1329.6300048828125,1181.908447265625,10650
2004-03-29,1350.0,1370.0,1340.0,1348.9599609375,1199.0909423828125,1920
2004-03-30,1344.9000244140625,1344.9000244140625,1330.0,1342.75,1193.5709228515625,770
2004-03-31,1330.0,1350.0,1330.0,1343.6400146484375,1194.3619384765625,20860
2004-04-01,1379.9000244140625,1380.0,1305.0,1350.9300537109375,1200.84228515625,2360
2004-04-02,1379.699951171875,1379.699951171875,1340.0,1342.25,1193.12646484375,1170
2004-04-05,1350.0,1360.0,1345.0,1352.31005859375,1202.0687255859375,1210
2004-04-06,1350.300048828125,1365.0,1350.2099609375,1361.300048828125,1210.0599365234375,840
2004-04-07,1350.0,1350.0,1299.0999755859375,1307.5999755859375,1162.3262939453125,2490
2004-04-08,1325.0,1350.0,1317.5,1345.050048828125,1195.6156005859375,870
2004-04-09,1345.050048828125,1345.050048828125,1345.050048828125,1345.050048828125,1195.6156005859375,0
2004-04-12,1301.0,1349.0,1220.0,1330.1600341796875,1182.3797607421875,2260
2004-04-13,1320.0,1349.0,1320.0,1337.18994140625,1188.628662109375,1020
2004-04-14,1337.18994140625,1337.18994140625,1337.18994140625,1337.18994140625,1188.628662109375,0
2004-04-15,1352.0,1366.0,1350.0,1351.4100341796875,1201.2686767578125,610
2004-04-16,1355.0,1369.9000244140625,1350.0,1356.9000244140625,1206.14892578125,1720
2004-04-19,1365.0,1370.0,1360.0,1361.760009765625,1210.46923828125,2510
2004-04-20,1399.9000244140625,1399.9000244140625,1360.0,1382.27001953125,1228.7003173828125,980
2004-04-21,1360.0,1430.0,1360.0,1418.72998046875,1261.10986328125,3280
2004-04-22,1415.0,1440.0,1400.4000244140625,1418.5799560546875,1260.9759521484375,3750
2004-04-23,1450.0,1560.43994140625,1412.0,1513.6500244140625,1345.48388671875,11100
2004-04-26,1513.6500244140625,1513.6500244140625,1513.6500244140625,1513.6500244140625,1345.48388671875,0
2004-04-27,1510.0,1535.0,1481.0,1501.9100341796875,1335.0484619140625,3030
2004-04-28,1500.0999755859375,1500.0999755859375,1430.050048828125,1465.449951171875,1302.6385498046875,1600
2004-04-29,1460.0,1499.5,1460.0,1472.47998046875,1308.887939453125,1840
2004-04-30,1455.0999755859375,1479.0,1430.0,1433.7900390625,1274.496337890625,2400
2004-05-03,1439.9000244140625,1439.9000244140625,1377.5,1421.5,1263.5718994140625,2640
2004-05-04,1440.0,1460.0,1426.02001953125,1433.1400146484375,1273.9185791015625,1560
2004-05-05,1450.0,1459.9000244140625,1440.0,1444.9100341796875,1284.3809814453125,1790
2004-05-06,1451.0,1473.5,1425.0,1434.949951171875,1275.527587890625,2880
2004-05-07,1440.0,1450.0,1410.0,1445.1400146484375,1284.58544921875,2240
2004-05-10,1464.0,1464.0,1425.0,1429.780029296875,1270.93212890625,1740
2004-05-11,1430.0,1430.0,1375.0,1385.0799560546875,1231.197998046875,1300
2004-05-12,1400.0999755859375,1405.699951171875,1382.5,1399.6500244140625,1244.149169921875,4170
2004-05-13,1380.0,1430.0,1380.0,1400.8900146484375,1251.0614013671875,5760
2004-05-14,1400.0,1400.0,1260.81005859375,1269.6300048828125,1133.8399658203125,11750
2004-05-17,1150.0,1200.0,1142.68994140625,1185.6400146484375,1058.832763671875,8860
2004-05-18,1192.0,1229.5,1070.5,1216.510009765625,1086.401611328125,13070
2004-05-19,1299.9000244140625,1299.9000244140625,1260.300048828125,1271.1600341796875,1135.2064208984375,7260
2004-05-20,1275.0,1310.0,1255.0,1296.77001953125,1158.0772705078125,6410
2004-05-21,1275.0,1309.0,1250.0,1301.300048828125,1162.123046875,3910
2004-05-24,1329.699951171875,1337.5,1326.0,1330.449951171875,1188.1552734375,9560
2004-05-25,1300.0,1329.5,1290.5,1314.25,1173.6881103515625,4070
2004-05-26,1340.0,1340.0,1294.0,1298.02001953125,1159.19384765625,2050
2004-05-27,1309.5,1309.5,1280.0,1297.18994140625,1158.452392578125,2650
2004-05-28,1295.0999755859375,1301.4000244140625,1282.0,1283.739990234375,1146.441162109375,5880
2004-05-31,1283.0,1290.0,1224.0,1280.52001953125,1143.5654296875,9240
2004-06-01,1301.0,1315.0,1290.0,1297.8399658203125,1159.032958984375,2830
2004-06-02,1300.0,1305.0,1280.0,1302.300048828125,1163.0155029296875,800
2004-06-03,1300.199951171875,1319.5,1282.199951171875,1285.7099609375,1148.2001953125,2550
2004-06-04,1260.5,1299.800048828125,1255.0,1278.1199951171875,1141.422119140625,1550
2004-06-07,1310.0,1310.0999755859375,1266.0,1291.1199951171875,1153.03173828125,1850
2004-06-08,1291.0999755859375,1291.0999755859375,1261.0,1267.77001953125,1132.17919921875,470
2004-06-09,1270.0999755859375,1289.0,1262.7099609375,1270.3800048828125,1134.5098876953125,2490
2004-06-10,1260.0,1288.3900146484375,1260.0,1267.77001953125,1132.17919921875,1550
2004-06-11,1289.0,1301.0,1279.0,1292.8800048828125,1154.6033935546875,4880
2004-06-14,1271.5799560546875,1271.5999755859375,1231.0,1240.4000244140625,1107.736328125,1960
2004-06-15,1260.0,1262.4000244140625,1225.0,1230.4100341796875,1098.8148193359375,1780
2004-06-16,1290.0,1290.0,1232.5999755859375,1237.81005859375,1105.4234619140625,3240
2004-06-17,1240.0,1240.0,1215.0,1224.550048828125,1093.5816650390625,590
2004-06-18,1230.010009765625,1235.0,1225.0,1226.8599853515625,1095.644287109375,1240
2004-06-21,1230.0,1250.0,1225.0,1229.300048828125,1097.8236083984375,6670
2004-06-22,1225.199951171875,1229.800048828125,1215.0,1220.0,1089.517822265625,1180
2004-06-23,1220.0,1220.0999755859375,1200.0,1201.3599853515625,1072.8717041015625,11490
2004-06-24,1200.0,1215.0,1191.0999755859375,1208.93994140625,1079.64111328125,760
2004-06-25,1214.5,1249.0,1214.5,1242.81005859375,1109.8885498046875,7430
2004-06-28,1274.9000244140625,1280.0,1250.0,1259.6500244140625,1124.927490234375,2410
2004-06-29,1260.0,1302.949951171875,1255.0999755859375,1301.1800537109375,1162.0159912109375,11190
2004-06-30,1329.5,1357.5,1295.0,1341.4300537109375,1197.9610595703125,7650
2004-07-01,1357.530029296875,1357.530029296875,1340.0999755859375,1345.0,1201.149169921875,840
2004-07-02,1320.5999755859375,1359.0,1320.5999755859375,1341.93994140625,1198.4163818359375,740
2004-07-05,1358.0,1358.0,1320.0,1320.0999755859375,1178.9119873046875,1100
2004-07-06,1400.0,1420.0,1320.5,1410.7099609375,1259.831298828125,11940
2004-07-07,1415.0,1425.0,1375.199951171875,1386.1300048828125,1237.88037109375,6830
2004-07-08,1402.5,1407.5,1305.0999755859375,1332.449951171875,1189.941162109375,311
2004-07-09,1389.0,1399.0,1313.0,1381.1500244140625,1233.4326171875,4731
2004-07-12,1500.0,1500.0,1380.0,1484.699951171875,1325.9078369140625,8065
2004-07-13,1505.0,1569.0,1465.050048828125,1494.4000244140625,1334.5704345703125,18571
2004-07-14,1530.0,1530.0,1472.050048828125,1478.550048828125,1320.4156494140625,45190
2004-07-15,1482.0,1500.0,1473.0,1493.699951171875,1333.9453125,10711
2004-07-16,1496.0,1515.0,1480.0,1504.0,1343.1436767578125,7206
2004-07-19,1518.0,1518.0,1495.5,1497.300048828125,1337.160400390625,13092
2004-07-20,1500.0,1513.0,1490.0,1497.300048828125,1337.160400390625,25072
2004-07-21,1351.0,1508.0,1351.0,1492.5999755859375,1332.962890625,8321
2004-07-22,1500.0,1505.0,1490.0,1496.1500244140625,1336.13330078125,10500
2004-07-23,1492.199951171875,1497.0,1491.0,1494.550048828125,1334.704345703125,7158
2004-07-26,1470.050048828125,1509.0,1466.050048828125,1478.8499755859375,1320.6834716796875,7042
2004-07-27,1470.050048828125,1490.0,1430.0,1456.0999755859375,1300.3668212890625,1526
2004-07-28,1479.0,1479.0,1399.0,1408.0999755859375,1257.500244140625,3356
2004-07-29,1449.0,1460.0,1421.0,1428.4000244140625,1275.629150390625,3073
2004-07-30,1460.0,1485.0,1439.0,1447.1500244140625,1292.3740234375,9338
2004-08-02,1475.0,1475.0,1396.0,1420.6500244140625,1268.708251953125,11395
2004-08-03,1447.9000244140625,1450.0,1400.0,1411.0999755859375,1260.1795654296875,3560
2004-08-04,1382.0,1447.0,1382.0,1431.4000244140625,1278.30859375,1819
2004-08-05,1447.9000244140625,1475.0,1443.0,1450.699951171875,1295.5443115234375,10167
2004-08-06,1453.0,1466.0,1448.0,1460.0,1303.8497314453125,8392
2004-08-09,1469.0,1469.0,1450.0,1460.3499755859375,1304.162109375,2171
2004-08-10,1471.0,1490.0,1454.0,1471.9000244140625,1314.4769287109375,5108
2004-08-11,1470.0,1479.0,1445.0,1451.300048828125,1296.080078125,2776
2004-08-12,1455.0,1458.0,1442.0,1443.0,1288.667724609375,1467
2004-08-13,1440.0,1452.0,1436.0,1440.0,1285.9888916015625,609
2004-08-16,1426.0,1442.0,1426.0,1429.5,1276.611572265625,1096
2004-08-17,1440.0,1458.9000244140625,1425.0,1429.25,1276.3883056640625,1262
2004-08-18,1440.0,1460.0,1431.0,1453.1500244140625,1297.732421875,2286
2004-08-19,1400.0,1500.0,1400.0,1442.949951171875,1288.623046875,3287
2004-08-20,1470.0,1470.0,1429.0,1439.449951171875,1285.4971923828125,899
2004-08-23,1440.0,1449.9000244140625,1410.0,1425.8499755859375,1273.3519287109375,1122
2004-08-24,1500.0,1574.9000244140625,1475.0,1490.5999755859375,1331.1767578125,23092
2004-08-25,1450.0,1514.0,1450.0,1480.449951171875,1322.112548828125,2832
2004-08-26,1481.0999755859375,1534.0,1475.0,1493.75,1333.9901123046875,8251
2004-08-27,1510.0,1534.800048828125,1485.0999755859375,1506.199951171875,1345.108154296875,3445
2004-08-30,1525.0,1565.0,1506.199951171875,1551.25,1385.3399658203125,7219
2004-08-31,1550.0,1556.0,1533.0,1551.4000244140625,1385.4742431640625,8929
2004-09-01,1555.0,1565.0,1550.0,1556.5,1390.0284423828125,7611
2004-09-02,1552.0,1565.0,1540.0,1551.25,1385.3399658203125,7694
2004-09-03,1551.0,1556.0,1546.0,1550.949951171875,1385.0721435546875,3652
2004-09-06,1560.199951171875,1595.0,1545.0,1586.5,1416.820068359375,4681
2004-09-07,1585.0,1625.0,1550.0,1574.050048828125,1405.7015380859375,19225
2004-09-08,1598.0,1629.0,1582.0,1596.199951171875,1425.4830322265625,4254
2004-09-09,1605.0,1619.0,1580.0,1582.199951171875,1412.979736328125,4806
2004-09-10,1590.0,1629.4000244140625,1581.1500244140625,1621.6500244140625,1448.210693359375,4733
2004-09-13,1625.0,1651.0,1615.0,1622.699951171875,1449.1485595703125,4066
2004-09-14,1625.0,1630.0,1585.0,1589.699951171875,1419.677734375,6284
2004-09-15,1599.0,1609.699951171875,1590.300048828125,1600.550048828125,1429.3677978515625,3668
